Date,Adj Close,Volume,MA_50,Volatility_20
2017-05-26 00:00:00+00:00,49.540828704833984,32728000.0,44.769762954711915,0.7745079072459736
2017-05-30 00:00:00+00:00,49.68547058105469,30324000.0,44.89325714111328,0.8188011669017584
2017-05-31 00:00:00+00:00,49.23258972167969,34482000.0,45.012142715454104,0.8108913378569489
2017-06-01 00:00:00+00:00,49.29244613647461,26128000.0,45.14995155334473,0.8302764902055796
2017-06-02 00:00:00+00:00,49.68297958374024,34710000.0,45.29591018676758,0.8813795979045669
2017-06-05 00:00:00+00:00,50.07001876831055,27578000.0,45.45973457336426,0.9381050721160881
2017-06-06 00:00:00+00:00,49.71090698242188,31042000.0,45.62087554931641,0.9676952251650484
2017-06-07 00:00:00+00:00,49.95131301879883,27482000.0,45.78346298217773,0.9976487984717769
2017-06-08 00:00:00+00:00,50.089969635009766,33758000.0,45.94670875549316,1.0176819122821312
2017-06-09 00:00:00+00:00,48.38618850708008,72958000.0,46.06666175842285,0.9897864500085037
2017-06-12 00:00:00+00:00,47.97171401977539,84042000.0,46.1787142944336,0.9719074773219326
2017-06-13 00:00:00+00:00,48.4051399230957,40108000.0,46.30111122131348,0.9501707236707658
2017-06-14 00:00:00+00:00,48.27695846557617,30110000.0,46.412016525268555,0.9441588159695761
2017-06-15 00:00:00+00:00,47.89041519165039,48552000.0,46.51936073303223,0.8694559344559871
2017-06-16 00:00:00+00:00,47.81260681152344,51184000.0,46.628799743652344,0.8370654887946073
2017-06-19 00:00:00+00:00,48.64056015014648,29376000.0,46.75859832763672,0.7827344482753356
2017-06-20 00:00:00+00:00,48.32982635498047,25946000.0,46.885174865722654,0.7699725853636482
2017-06-21 00:00:00+00:00,48.80864334106445,23232000.0,47.021726760864254,0.7594216732221366
2017-06-22 00:00:00+00:00,48.71038818359375,20190000.0,47.158129119873045,0.7603250170952522
2017-06-23 00:00:00+00:00,49.182716369628906,31280000.0,47.30240188598633,0.753605072304395
2017-06-26 00:00:00+00:00,48.48444747924805,30358000.0,47.43398612976074,0.749501942809638
2017-06-27 00:00:00+00:00,47.28740692138672,48872000.0,47.52671646118164,0.8116526250747806
2017-06-28 00:00:00+00:00,47.93181228637695,54912000.0,47.63347206115723,0.8280316592641761
2017-06-29 00:00:00+00:00,46.775177001953125,64134000.0,47.71458122253418,0.9260813956746836
2017-06-30 00:00:00+00:00,46.36918258666992,45754000.0,47.78400924682617,1.0177847573146293
2017-07-03 00:00:00+00:00,45.85944366455078,33896000.0,47.84436973571778,1.098272796058024
2017-07-05 00:00:00+00:00,46.49786376953125,41882000.0,47.89756805419922,1.1073245972151928
2017-07-06 00:00:00+00:00,46.269927978515625,40298000.0,47.93632209777832,1.0862016701621584
2017-07-07 00:00:00+00:00,46.92430877685547,33266000.0,47.98786445617676,0.9750998581297479
2017-07-10 00:00:00+00:00,47.43254852294922,29030000.0,48.04727737426758,0.9651417893257122
2017-07-11 00:00:00+00:00,47.55873489379883,29224000.0,48.07621566772461,0.9632821564669317
2017-07-12 00:00:00+00:00,48.26348876953125,32042000.0,48.11096954345703,0.9581180613949556
2017-07-13 00:00:00+00:00,48.322845458984375,30492000.0,48.142651138305666,0.9597134096271587
2017-07-14 00:00:00+00:00,48.72484970092773,21592000.0,48.171040802001954,0.987640310334771
2017-07-17 00:00:00+00:00,48.67746353149414,33210000.0,48.1922282409668,1.0110556329169684
2017-07-18 00:00:00+00:00,49.2256088256836,28266000.0,48.22880767822266,1.0459602827752152
2017-07-19 00:00:00+00:00,49.515892028808594,28242000.0,48.26280349731445,1.1103093182764057
2017-07-20 00:00:00+00:00,49.48696517944336,28368000.0,48.29819595336914,1.1510321233039371
2017-07-21 00:00:00+00:00,49.56925964355469,29266000.0,48.337099609375,1.1988655004875213
2017-07-24 00:00:00+00:00,49.79220962524414,79690000.0,48.3794149017334,1.2397553843949927
2017-07-25 00:00:00+00:00,48.331825256347656,118672000.0,48.3932706451416,1.2367487113617732
2017-07-26 00:00:00+00:00,48.146278381347656,44432000.0,48.399345550537106,1.227743887624705
2017-07-27 00:00:00+00:00,47.50786209106445,74358000.0,48.38727546691894,1.232339670019483
2017-07-28 00:00:00+00:00,47.79814147949219,36276000.0,48.40339546203613,1.201300559143857
2017-07-31 00:00:00+00:00,47.15822982788086,45670000.0,48.398407821655276,1.1565726205036355
2017-08-01 00:00:00+00:00,47.21109771728516,28052000.0,48.390337829589846,1.0568274122595327
2017-08-02 00:00:00+00:00,47.26496505737305,40788000.0,48.37394844055176,1.0076014913619176
2017-08-03 00:00:00+00:00,46.898868560791016,22478000.0,48.34377311706543,0.9539214621632426
2017-08-04 00:00:00+00:00,47.17269515991211,25092000.0,48.31203170776367,0.9380529331486749
2017-08-07 00:00:00+00:00,47.17069625854492,28916000.0,48.26603553771972,0.9511086480930229
2017-08-08 00:00:00+00:00,47.092891693115234,30102000.0,48.217076797485355,0.9728350278867263
2017-08-09 00:00:00+00:00,46.88790130615234,28018000.0,48.16112541198731,1.0134059605717582
2017-08-10 00:00:00+00:00,46.06543350219727,54148000.0,48.09778228759765,1.1082949753354632
2017-08-11 00:00:00+00:00,46.38963317871094,32334000.0,48.03972602844238,1.1485228765734854
2017-08-14 00:00:00+00:00,46.83053970336914,23012000.0,47.98267723083496,1.1542655701022404
2017-08-15 00:00:00+00:00,46.78814697265625,22130000.0,47.91703979492188,1.1213465912651417
2017-08-16 00:00:00+00:00,47.09688186645508,26906000.0,47.86475929260254,1.0372532172623514
2017-08-17 00:00:00+00:00,46.26842880249024,33914000.0,47.791101608276364,0.9653297834162585
2017-08-18 00:00:00+00:00,46.194610595703125,26748000.0,47.71319442749024,0.84899084107171
2017-08-21 00:00:00+00:00,45.92976760864258,26024000.0,47.664066009521484,0.643548907325482
2017-08-22 00:00:00+00:00,46.90385818481445,35502000.0,47.64270889282226,0.5634357618869775
2017-08-23 00:00:00+00:00,47.01259231567383,22690000.0,47.61485794067383,0.48747585945717353
2017-08-24 00:00:00+00:00,46.728790283203125,25892000.0,47.58389457702637,0.4654763456948982
2017-08-25 00:00:00+00:00,46.41008377075195,23746000.0,47.5542879486084,0.4165055869713341
2017-08-28 00:00:00+00:00,46.291873931884766,20988000.0,47.523873291015626,0.4194613542262449
2017-08-29 00:00:00+00:00,46.67193222045898,23172000.0,47.48450073242188,0.40398779574303895
2017-08-30 00:00:00+00:00,47.06495666503906,22406000.0,47.45920333862305,0.3916453958171751
2017-08-31 00:00:00+00:00,47.64402770996094,33866000.0,47.43591102600098,0.44413466233552323
2017-09-01 00:00:00+00:00,47.48192596435547,20858000.0,47.41134178161621,0.4652108775619053
2017-09-05 00:00:00+00:00,46.95772933959961,29148000.0,47.36684204101562,0.4573552463412671
2017-09-06 00:00:00+00:00,46.984657287597656,27830000.0,47.33684623718262,0.45352938225174505
2017-09-07 00:00:00+00:00,47.3771858215332,22332000.0,47.33864181518555,0.4751648627778402
2017-09-08 00:00:00+00:00,46.9542350769043,19998000.0,47.31909027099609,0.4481049422917214
2017-09-11 00:00:00+00:00,47.04800033569336,26748000.0,47.3245467376709,0.44056112996193747
2017-09-12 00:00:00+00:00,47.2155876159668,25696000.0,47.341474838256836,0.44882910032537593
2017-09-13 00:00:00+00:00,47.40461730957031,21908000.0,47.37237831115723,0.4651382633911816
2017-09-14 00:00:00+00:00,46.8903923034668,28548000.0,47.38022888183594,0.4624032632631614
2017-09-15 00:00:00+00:00,46.64899063110352,39886000.0,47.387810134887694,0.4437218812310147
2017-09-18 00:00:00+00:00,46.37267303466797,29474000.0,47.37677742004394,0.43061075953849975
2017-09-19 00:00:00+00:00,46.727294921875,24854000.0,47.362672348022464,0.3685140039890039
2017-09-20 00:00:00+00:00,47.25997543334961,40080000.0,47.356697158813475,0.37523971402088313
2017-09-21 00:00:00+00:00,47.26047134399414,27414000.0,47.336636810302736,0.38120568512724645
2017-09-22 00:00:00+00:00,47.046504974365234,21496000.0,47.31111000061035,0.3772342272818129
2017-09-25 00:00:00+00:00,46.59861755371094,37468000.0,47.26858535766601,0.3642256228234479
2017-09-26 00:00:00+00:00,46.75572204589844,33454000.0,47.2301505279541,0.33027733079643695
2017-09-27 00:00:00+00:00,47.87644958496094,46692000.0,47.20316734313965,0.37109699917816075
2017-09-28 00:00:00+00:00,48.12134552001953,28018000.0,47.17527641296387,0.438183485933717
2017-09-29 00:00:00+00:00,48.56574249267578,40622000.0,47.15685195922852,0.5331293421181349
2017-10-02 00:00:00+00:00,48.2540168762207,30782000.0,47.13054710388184,0.5820500735006143
2017-10-03 00:00:00+00:00,48.48394775390625,21666000.0,47.10438186645508,0.6432381951633583
2017-10-04 00:00:00+00:00,48.21960067749024,21156000.0,47.10213737487793,0.6708316732316506
2017-10-05 00:00:00+00:00,49.13782501220703,35618000.0,47.121968307495116,0.7805715746042547
2017-10-06 00:00:00+00:00,49.55928421020508,31060000.0,47.16299674987793,0.9026769455097023
2017-10-09 00:00:00+00:00,49.492950439453125,25910000.0,47.19689292907715,0.9893258613464384
2017-10-10 00:00:00+00:00,49.26800537109375,23268000.0,47.239088439941405,1.0420646561981413
2017-10-11 00:00:00+00:00,50.15829849243164,36300000.0,47.298032455444336,1.1624268037706476
2017-10-12 00:00:00+00:00,50.15829849243164,30614000.0,47.35589912414551,1.2352709883825672
2017-10-13 00:00:00+00:00,50.26902770996094,26552000.0,47.42330230712891,1.2762675066346871
2017-10-16 00:00:00+00:00,50.34284210205078,21420000.0,47.48670524597168,1.2728576035780321
2017-10-17 00:00:00+00:00,50.425140380859375,20260000.0,47.55179412841797,1.2737686490292428
2017-10-18 00:00:00+00:00,50.51192474365234,25596000.0,47.62017478942871,1.2927013833896919
2017-10-19 00:00:00+00:00,49.96826934814453,34284000.0,47.68178215026855,1.2616100385922913
2017-10-20 00:00:00+00:00,50.129371643066406,32120000.0,47.76306091308594,1.202367024641526
2017-10-23 00:00:00+00:00,49.15528106689453,32786000.0,47.81837387084961,1.046586104448319
2017-10-24 00:00:00+00:00,49.30241775512695,28902000.0,47.86781143188477,0.8677223056062231
2017-10-25 00:00:00+00:00,49.45055770874024,30574000.0,47.921059646606444,0.793320723330809
2017-10-26 00:00:00+00:00,49.44855499267578,47396000.0,47.96809310913086,0.7293773073056051
2017-10-27 00:00:00+00:00,51.55583572387695,103682000.0,48.07384124755859,0.824758841810332
2017-10-30 00:00:00+00:00,51.528907775878906,46804000.0,48.180527191162106,0.8545281543425042
2017-10-31 00:00:00+00:00,51.52441787719727,30326000.0,48.2924201965332,0.8730272536368637
2017-11-01 00:00:00+00:00,52.00123596191406,43262000.0,48.3943677520752,0.8810917278356316
2017-11-02 00:00:00+00:00,52.01969146728516,26694000.0,48.49450973510742,0.9373584133227525
2017-11-03 00:00:00+00:00,52.36982345581055,27770000.0,48.60733039855957,1.024919899733382
2017-11-06 00:00:00+00:00,52.00522613525391,18294000.0,48.71923324584961,1.0544554805593864
2017-11-07 00:00:00+00:00,52.489524841308594,26104000.0,48.84318626403809,1.0890341070476914
2017-11-08 00:00:00+00:00,52.78379821777344,24276000.0,48.965423583984375,1.1703381599501628
2017-11-09 00:00:00+00:00,52.2566032409668,35892000.0,49.06925651550293,1.1967437835795183
2017-11-10 00:00:00+00:00,52.07854461669922,19442000.0,49.1579468536377,1.2087500346894458
2017-11-13 00:00:00+00:00,51.93141174316406,18814000.0,49.246936569213865,1.2108243313476372
2017-11-14 00:00:00+00:00,51.9533576965332,21012000.0,49.34684913635254,1.2111044034601055
2017-11-15 00:00:00+00:00,51.692501068115234,18106000.0,49.44100601196289,1.2033562138735594
2017-11-16 00:00:00+00:00,52.29401016235352,23768000.0,49.5393424987793,1.1818771873811316
2017-11-17 00:00:00+00:00,51.66656494140625,26712000.0,49.633589096069336,1.1443844342933611
2017-11-20 00:00:00+00:00,51.60521697998047,17526000.0,49.724733428955076,1.0056792662029734
2017-11-21 00:00:00+00:00,52.385284423828125,22206000.0,49.8281273651123,0.8612076804032774
2017-11-22 00:00:00+00:00,52.466087341308594,14538000.0,49.92935676574707,0.6824948621478566
2017-11-24 00:00:00+00:00,52.69551849365234,16492000.0,50.045459289550784,0.39255818019200694
2017-11-27 00:00:00+00:00,53.46810150146485,35430000.0,50.18184150695801,0.48416302900847025
2017-11-28 00:00:00+00:00,53.033180236816406,36424000.0,50.31505165100098,0.4974940639470324
2017-11-29 00:00:00+00:00,51.74088287353516,55866000.0,50.415323410034176,0.4833519668290497
2017-11-30 00:00:00+00:00,51.6805305480957,45092000.0,50.5037345123291,0.49705386146808883
2017-12-01 00:00:00+00:00,51.12690353393555,37762000.0,50.58106315612793,0.5538545725413963
2017-12-04 00:00:00+00:00,50.468528747558594,38778000.0,50.6495036315918,0.6713731926460619
2017-12-05 00:00:00+00:00,50.85407638549805,38998000.0,50.73461280822754,0.7262255520325113
2017-12-06 00:00:00+00:00,51.50846099853516,28710000.0,50.82966758728028,0.7269370511746622
2017-12-07 00:00:00+00:00,52.09949493408203,30866000.0,50.9141284942627,0.7030465599284604
2017-12-08 00:00:00+00:00,52.33940124511719,31170000.0,50.99848960876465,0.7051859140587005
2017-12-11 00:00:00+00:00,52.46857833862305,23254000.0,51.076546325683594,0.7141360321763323
2017-12-12 00:00:00+00:00,52.3089714050293,33882000.0,51.15764541625977,0.7179338675498275
2017-12-13 00:00:00+00:00,52.43965148925781,27680000.0,51.2367594909668,0.7247309893254978
2017-12-14 00:00:00+00:00,52.74290084838867,30962000.0,51.32722549438476,0.7379105016342253
2017-12-15 00:00:00+00:00,53.46760177612305,63760000.0,51.41382102966308,0.8006861827636736
2017-12-18 00:00:00+00:00,54.12049102783203,30292000.0,51.50504516601563,0.9071477137487687
2017-12-19 00:00:00+00:00,53.85564041137695,26350000.0,51.5922989654541,0.9608129282383552
2017-12-20 00:00:00+00:00,53.54541397094727,28728000.0,51.677847137451174,0.9965515799613103
2017-12-21 00:00:00+00:00,53.410247802734375,25640000.0,51.74288612365723,1.0208409569748977
2017-12-22 00:00:00+00:00,53.310997009277344,17788000.0,51.80594009399414,1.0371836962448744
2017-12-26 00:00:00+00:00,53.160865783691406,18376000.0,51.86377685546875,1.0242776198923806
2017-12-27 00:00:00+00:00,52.87906265258789,22324000.0,51.91450126647949,1.0205024463340524
2017-12-28 00:00:00+00:00,52.667091369628906,19884000.0,51.959340286254886,1.0062828749269075
2017-12-29 00:00:00+00:00,52.53990173339844,23606000.0,51.999899826049806,0.9865821279485167
2018-01-02 00:00:00+00:00,53.5279541015625,31766000.0,52.071093521118165,0.9476013908123795
2018-01-03 00:00:00+00:00,54.44119644165039,31318000.0,52.15733001708984,0.8716984423460327
2018-01-04 00:00:00+00:00,54.65266799926758,26052000.0,52.267277755737304,0.8182265238703187
2018-01-05 00:00:00+00:00,55.37737655639648,30250000.0,52.38877693176269,0.883296872227381
2018-01-08 00:00:00+00:00,55.57289123535156,24644000.0,52.51122360229492,0.9779008124934597
2018-01-09 00:00:00+00:00,55.50206756591797,26808000.0,52.63229385375976,1.0438050579135718
2018-01-10 00:00:00+00:00,55.36989212036133,20734000.0,52.70857498168945,1.07935212013434
2018-01-11 00:00:00+00:00,55.46516036987305,22424000.0,52.78730003356934,1.089083687367366
2018-01-12 00:00:00+00:00,56.39286422729492,38586000.0,52.88466896057129,1.165669509641305
2018-01-16 00:00:00+00:00,56.395355224609375,36462000.0,52.972551345825195,1.226376873314182
2018-01-17 00:00:00+00:00,56.8143196105957,27830000.0,53.06844390869141,1.3329911704216724
2018-01-18 00:00:00+00:00,56.658203125,27498000.0,53.15421150207519,1.4180353290284986
2018-01-19 00:00:00+00:00,57.03377532958984,30552000.0,53.25478248596191,1.5081582002589304
2018-01-22 00:00:00+00:00,58.06422424316406,29550000.0,53.36627647399902,1.6520497532489506
2018-01-23 00:00:00+00:00,58.66323852539063,39138000.0,53.48386528015137,1.8030628410832708
2018-01-24 00:00:00+00:00,58.41984176635742,37128000.0,53.60713005065918,1.8780425737368422
2018-01-25 00:00:00+00:00,58.96099853515625,29984000.0,53.74477912902832,1.9476289714230999
2018-01-26 00:00:00+00:00,59.23133087158203,42170000.0,53.89077751159668,1.9692218417052905
2018-01-29 00:00:00+00:00,59.177467346191406,31494000.0,54.03525970458984,1.9112972079618713
2018-01-30 00:00:00+00:00,58.72309112548828,37338000.0,54.175871505737305,1.7446410145702107
2018-01-31 00:00:00+00:00,58.96499252319336,36022000.0,54.3092911529541,1.641253704431412
2018-02-01 00:00:00+00:00,58.933570861816406,73514000.0,54.4546312713623,1.5797433092915447
2018-02-02 00:00:00+00:00,55.821773529052734,117842000.0,54.53896240234375,1.499382520611843
2018-02-05 00:00:00+00:00,52.9882926940918,83550000.0,54.55102256774902,1.7353059434615092
2018-02-06 00:00:00+00:00,54.08757400512695,76630000.0,54.58345230102539,1.8355853454571702
2018-02-07 00:00:00+00:00,52.64015579223633,51942000.0,54.58234504699707,2.062833859899316
2018-02-08 00:00:00+00:00,50.26104736328125,66792000.0,54.5182039642334,2.5307755157947773
2018-02-09 00:00:00+00:00,52.18428421020508,98360000.0,54.50122604370117,2.7137176154745104
2018-02-12 00:00:00+00:00,52.59775924682617,56240000.0,54.518363571166994,2.8522834331924414
2018-02-13 00:00:00+00:00,52.57681274414063,31586000.0,54.53628921508789,2.973002263894886
2018-02-14 00:00:00+00:00,53.50251770019531,41304000.0,54.58380149841309,3.025246601508326
2018-02-15 00:00:00+00:00,54.43321228027344,37396000.0,54.66309516906738,3.039659116743691
2018-02-16 00:00:00+00:00,54.63970184326172,39948000.0,54.738807678222656,3.0382787242888254
2018-02-20 00:00:00+00:00,55.04320526123047,33754000.0,54.80950256347656,2.9915715688155142
2018-02-21 00:00:00+00:00,55.549949645996094,41486000.0,54.878511657714846,2.903070297915042
2018-02-22 00:00:00+00:00,55.35792541503906,28010000.0,54.93888214111328,2.816940538521341
2018-02-23 00:00:00+00:00,56.26517868041992,25292000.0,55.01481414794922,2.6935183205150848
2018-02-26 00:00:00+00:00,57.04375076293945,30912000.0,55.10950973510742,2.560130787917312
2018-02-27 00:00:00+00:00,55.73748779296875,42964000.0,55.17546646118164,2.376470648121704
2018-02-28 00:00:00+00:00,55.059661865234375,49292000.0,55.221801681518556,2.1981545630786923
2018-03-01 00:00:00+00:00,53.438175201416016,55338000.0,55.22121315002441,1.9669449555416543
2018-03-02 00:00:00+00:00,54.0731086730957,50162000.0,55.220265502929685,1.6536995633567018
2018-03-05 00:00:00+00:00,54.60279083251953,28648000.0,55.23520851135254,1.6113476048732558
2018-03-06 00:00:00+00:00,54.90903472900391,23382000.0,55.262480926513675,1.5985305544508324
2018-03-07 00:00:00+00:00,55.614288330078125,30748000.0,55.30656173706055,1.62903295123579
2018-03-08 00:00:00+00:00,56.32952117919922,33862000.0,55.366932220458985,1.6428137555084468
